satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R23,2024-10-02 19:45:00,-0.0001344988122582,-9.094947017729001e-13,329400.0,9793.211914062,2.787204742432,-9.313225746155e-10,0.0,-6442.3984375,1.371661186218,0.0,3.0,-22658.16162109,0.8140668869019001,1.862645149231e-09,0.0
R23,2024-10-02 20:15:00,-0.0001345006749034,-9.094947017729001e-13,331200.0,14745.45410156,2.663694381714,-0.0,0.0,-4455.8046875,0.829927444458,1.862645149231e-09,3.0,-20336.296875,1.74903678894,1.862645149231e-09,0.0
R23,2024-10-02 20:45:00,-0.00013450253754849998,-9.094947017729001e-13,333000.0,19200.66503906,2.238703727722,0.0,0.0,-3441.23046875,0.3103332519531,2.793967723846e-09,3.0,-16442.93066406,2.548856735229,1.862645149231e-09,0.0
R23,2024-10-02 21:15:00,-0.0001345044001937,-9.094947017729001e-13,334800.0,22650.33105469,1.557644844055,9.313225746155e-10,0.0,-3261.7578125,-0.08203220367432,2.793967723846e-09,3.0,-11278.876953120001,3.151748657227,9.313225746155e-10,0.0
R23,2024-10-02 21:45:00,-0.000134506262839,-9.09494701773e-13,336600.0,24705.2373047,0.705901145935,1.8626451492300002e-09,0.0,-3611.35546875,-0.267058372498,2.79396772385e-09,3.0,-5243.140625,3.51110076904,9.31322574615e-10,0.0
R23,2024-10-02 22:15:00,-0.00013450812548400002,-9.09494701773e-13,338400.0,25156.0795898,-0.20471191406300002,3.7252902984600004e-09,0.0,-4072.91894531,-0.203226089478,2.79396772385e-09,3.0,1197.8442382800001,3.59909248352,0.0,0.0
R23,2024-10-02 22:45:00,-0.000134509988129,-9.09494701773e-13,340200.0,24005.378418,-1.05385017395,3.7252902984600004e-09,0.0,-4195.2578125,0.10525321960400001,1.8626451492300002e-09,3.0,7546.231933589999,3.40887546539,0.0,0.0
R23,2024-10-02 23:15:00,-0.00013451185077400002,-9.09494701773e-13,342000.0,21465.4179687,-1.73195171356,3.7252902984600004e-09,0.0,-3576.10205078,0.6089830398560001,9.31322574615e-10,3.0,13311.2602539,2.95512008667,-9.31322574615e-10,0.0
R23,2024-10-02 23:45:00,-0.00013451371341900001,-9.09494701773e-13,343800.0,17922.5727539,-2.15775108337,3.7252902984600004e-09,0.0,-1937.16015625,1.22154140472,0.0,3.0,18047.2192383,2.27288532257,-9.31322574615e-10,0.0
R24,2024-10-01 23:45:00,-7.431022822857e-05,-1.818989403546e-12,257399.99999999997,11090.51123047,1.782846450806,2.793967723846e-09,0.0,-16359.3515625,-1.31342124939,9.313225746155e-10,2.0,-16121.012695309999,2.55335521698,9.313225746155e-10,0.0
R24,2024-10-02 00:15:00,-7.431302219629e-05,-1.818989403546e-12,259200.0,13636.120117190001,1.040910720825,3.725290298462e-09,0.0,-18568.12109375,-1.095875740051,9.313225746155e-10,2.0,-10961.067382809999,3.14262008667,9.313225746155e-10,0.0
R24,2024-10-02 00:45:00,-7.431581616402e-05,-1.818989403546e-12,261000.0,14855.275878909999,0.32780170440670003,4.6566128730770005e-09,0.0,-20148.83251953,-0.6203908920288,-0.0,2.0,-4953.890625,3.488670349121,0.0,0.0
R24,2024-10-02 01:15:00,-7.43176788092e-05,-9.09494701773e-13,262800.0,14896.8647461,-0.25177192688,4.656612873080001e-09,0.0,-20676.199707,0.0627288818359,-9.31322574615e-10,2.0,1435.96484375,3.56512260437,0.0,0.0
R24,2024-10-02 01:45:00,-7.43204727769e-05,-9.09494701773e-13,264600.0,14076.8383789,-0.6194305419920001,3.7252902984600004e-09,0.0,-19850.1108398,0.866570472717,-1.8626451492300002e-09,2.0,7715.03076172,3.3664226532,0.0,0.0
R24,2024-10-02 02:15:00,-7.4322335422e-05,-9.09494701773e-13,266400.0,12818.692382800002,-0.7356510162350001,3.7252902984600004e-09,0.0,-17549.7924805,1.68149375916,-1.8626451492300002e-09,2.0,13398.953125,2.90817070007,-9.31322574615e-10,0.0
R24,2024-10-02 02:45:00,-7.43241980672e-05,-9.09494701773e-13,268200.0,11577.0415039,-0.6057682037350001,1.8626451492300002e-09,0.0,-13859.1894531,2.39277839661,-2.79396772385e-09,2.0,18049.6469727,2.22583198547,-1.8626451492300002e-09,0.0
R24,2024-10-02 03:15:00,-7.432699203490001e-05,-9.09494701773e-13,270000.0,10757.067871099998,-0.27849864959700005,9.31322574615e-10,0.0,-9059.36376953,2.89911746979,-2.79396772385e-09,2.0,21308.769043,1.37196826935,-1.8626451492300002e-09,0.0
R24,2024-10-02 03:45:00,-7.43288546801e-05,-9.09494701773e-13,271800.0,10643.2280273,0.16271495819100001,0.0,0.0,-3589.1162109399997,3.12894248962,-1.8626451492300002e-09,2.0,22925.0322266,0.412210464478,-1.8626451492300002e-09,0.0
R24,2024-10-02 04:15:00,-7.433071732520001e-05,-9.09494701773e-13,273600.0,11348.9960937,0.6140975952150001,-9.31322574615e-10,0.0,2019.78759766,3.05193424225,-9.31322574615e-10,2.0,22773.3867187,-0.5796957015990001,-1.8626451492300002e-09,0.0
R24,2024-10-02 04:45:00,-7.433351129290001e-05,-1.81898940355e-12,275400.0,12795.9560547,0.969305992126,-1.8626451492300002e-09,0.0,7222.33203125,2.68388080597,0.0,2.0,20864.6875,-1.52744483948,-1.8626451492300002e-09,0.0
R24,2024-10-02 05:15:00,-7.43363052607e-05,-1.81898940355e-12,277200.0,14725.749023400002,1.13766670227,-1.8626451492300002e-09,0.0,11542.017089800001,2.08407497406,1.8626451492300002e-09,2.0,17345.1186523,-2.35793590546,-1.8626451492300002e-09,0.0
R24,2024-10-02 05:45:00,-7.43390992284e-05,-1.81898940355e-12,279000.0,16743.0253906,1.05990314484,-1.8626451492300002e-09,0.0,14641.450195300002,1.34565067291,2.79396772385e-09,2.0,12485.3398438,-3.00685787201,-9.31322574615e-10,0.0
R24,2024-10-02 06:15:00,-7.434282451870001e-05,-1.81898940355e-12,280800.0,18382.4257812,0.718733787537,-9.31322574615e-10,0.0,16370.2553711,0.580395698547,4.656612873080001e-09,2.0,6660.03759766,-3.42369937897,-9.31322574615e-10,0.0
R24,2024-10-02 06:45:00,-7.43456184864e-05,-1.81898940355e-12,282600.0,19188.590332,0.14252185821500002,0.0,0.0,16782.4394531,-0.0995311737061,4.656612873080001e-09,2.0,319.299804688,-3.57576751709,0.0,0.0
R24,2024-10-02 07:15:00,-7.434841245410001e-05,-1.81898940355e-12,284400.0,18795.8745117,-0.598698616028,9.31322574615e-10,0.0,16120.333496100002,-0.599942207336,4.656612873080001e-09,2.0,-6046.1171875,-3.45088291168,0.0,0.0
R24,2024-10-02 07:45:00,-7.435213774443001e-05,-1.818989403546e-12,286200.0,16994.37451172,-1.404262542725,1.862645149231e-09,0.0,14767.756347659999,-0.8599720001221001,4.6566128730770005e-09,2.0,-11942.93115234,-3.058456420898,9.313225746155e-10,0.0
R24,2024-10-02 08:15:00,-7.435493171215e-05,-1.818989403546e-12,288000.0,13771.03027344,-2.159139633179,2.793967723846e-09,0.0,13180.27148438,-0.8618211746216,3.725290298462e-09,2.0,-16913.86376953,-2.428828239441,1.862645149231e-09,0.0
R24,2024-10-02 08:45:00,-7.435865700245001e-05,-1.818989403546e-12,289800.0,9318.707519530999,-2.752726554871,2.793967723846e-09,0.0,11804.296875,-0.6332139968872,1.862645149231e-09,2.0,-20573.43896484,-1.610907554626,1.862645149231e-09,0.0
R24,2024-10-02 09:15:00,-7.436238229275e-05,-1.818989403546e-12,291600.0,4011.5605468749995,-3.096996307373,1.862645149231e-09,0.0,10998.7421875,-0.2421684265137,0.0,2.0,-22638.121582030002,-0.6682987213135001,1.862645149231e-09,0.0
R24,2024-10-02 09:45:00,-7.436517626047e-05,-1.818989403546e-12,293400.0,-1649.346191406,-3.140921592712,9.313225746155e-10,0.0,10972.41748047,0.215030670166,-0.0,2.0,-22948.382324219998,0.3257322311401,1.862645149231e-09,0.0
R24,2024-10-02 10:15:00,-7.436797022820002e-05,-1.818989403546e-12,295200.0,-7111.19140625,-2.878808021545,0.0,0.0,11747.729003909999,0.6306009292603001,-9.313225746155e-10,2.0,-21480.968261719998,1.294032096863,1.862645149231e-09,0.0
R24,2024-10-02 10:45:00,-7.437169551849e-05,-1.818989403546e-12,297000.0,-11852.91015625,-2.351128578186,-9.313225746155e-10,0.0,13156.727050779999,0.9039192199707,-1.862645149231e-09,2.0,-18350.46728516,2.161599159241,1.862645149231e-09,0.0
R24,2024-10-02 11:15:00,-7.437448948622e-05,-1.818989403546e-12,298800.0,-15463.32519531,-1.637793540955,-2.793967723846e-09,0.0,14870.082519529999,0.9589338302611999,-1.862645149231e-09,2.0,-13800.13134766,2.861407279968,9.313225746155e-10,0.0
R24,2024-10-02 11:45:00,-7.437728345394e-05,-1.818989403546e-12,300600.0,-17701.09423828,-0.8449726104736,-3.725290298462e-09,0.0,16454.05957031,0.7574214935303001,-9.313225746155e-10,2.0,-8182.736328124999,3.33957195282,9.313225746155e-10,0.0
R24,2024-10-02 12:15:00,-7.437914609909001e-05,-1.818989403546e-12,302400.0,-18526.76171875,-0.08770847320557,-4.6566128730770005e-09,0.0,17445.8828125,0.30588245391850005,-0.0,2.0,-1933.041992188,3.559463500977,0.0,0.0
R24,2024-10-02 12:45:00,-7.438194006681e-05,-9.094947017729001e-13,304200.0,-18101.84033203,0.5288095474243,-4.6566128730770005e-09,0.0,17434.86328125,-0.34504699707030007,0.0,2.0,4465.965332031,3.504459381104,-0.0,0.0
R24,2024-10-02 13:15:00,-7.438380271196001e-05,-9.094947017729001e-13,306000.0,-16755.32910156,0.9261932373046999,-4.6566128730770005e-09,0.0,16135.71728516,-1.108548164368,9.313225746155e-10,2.0,10520.392089840001,3.179123878479,-0.0,0.0
R24,2024-10-02 13:45:00,-7.438659667969001e-05,-9.094947017729001e-13,307800.0,-14923.458496090001,1.065252304077,-3.725290298462e-09,0.0,13441.87695312,-1.87558555603,1.862645149231e-09,2.0,15763.41748047,2.608762741089,-9.313225746155e-10,0.0
R24,2024-10-02 14:15:00,-7.438845932484001e-05,-9.094947017729001e-13,309600.0,-13072.79882812,0.9518241882324001,-2.793967723846e-09,0.0,9449.924804687998,-2.532571792603,1.862645149231e-09,2.0,19791.02832031,1.837400436401,-1.862645149231e-09,0.0
R24,2024-10-02 14:45:00,-7.439032197000002e-05,-9.09494701773e-13,311400.0,-11619.5561523,0.635132789612,-9.31322574615e-10,0.0,4451.083007810001,-2.9798078537,1.8626451492300002e-09,2.0,22292.8466797,0.9243812561040001,-1.8626451492300002e-09,0.0
R24,2024-10-02 15:15:00,-7.439311593770001e-05,-9.09494701773e-13,313200.0,-10858.4023437,0.19899082183800001,0.0,0.0,-1108.92919922,-3.1476984024,1.8626451492300002e-09,2.0,23075.7875977,-0.0601415634155,-1.8626451492300002e-09,0.0
R24,2024-10-02 15:45:00,-7.4396841228e-05,-9.09494701773e-13,315000.0,-10912.558593799999,-0.252688407898,9.31322574615e-10,0.0,-6695.20996094,-3.00812530518,9.31322574615e-10,2.0,22078.8461914,-1.04049110413,-1.8626451492300002e-09,0.0
R24,2024-10-02 16:15:00,-7.439963519570001e-05,-1.81898940355e-12,316800.0,-11713.3588867,-0.6137056350710001,1.8626451492300002e-09,0.0,-11763.646972699999,-2.5791387558,0.0,2.0,19377.9428711,-1.94116973877,-1.8626451492300002e-09,0.0
R24,2024-10-02 16:45:00,-7.440242916346002e-05,-1.818989403546e-12,318600.0,-13012.69580078,-0.7937927246094,1.862645149231e-09,0.0,-15842.63769531,-1.922174453735,-1.862645149231e-09,2.0,15180.41699219,-2.692590713501,-1.862645149231e-09,0.0
R24,2024-10-02 17:15:00,-7.440522313118e-05,-1.818989403546e-12,320400.0,-14426.38574219,-0.7342653274536,1.862645149231e-09,0.0,-18603.305175780002,-1.132215499878,-2.793967723846e-09,2.0,9809.483398437998,-3.236433029175,-9.313225746155e-10,0.0
R24,2024-10-02 17:45:00,-7.44080170989e-05,-1.818989403546e-12,322200.0,-15501.36669922,-0.418478012085,1.862645149231e-09,0.0,-19906.73291016,-0.3224496841431,-4.6566128730770005e-09,2.0,3679.673828125,-3.530232429504,0.0,0.0
R24,2024-10-02 18:15:00,-7.441081106663001e-05,-1.818989403546e-12,324000.0,-15795.62255859,0.12471008300780001,9.313225746155e-10,0.0,-19820.42285156,0.394115447998,-4.6566128730770005e-09,2.0,-2734.9912109379998,-3.550810813904,0.0,0.0
R24,2024-10-02 18:45:00,-7.441453635693e-05,-1.818989403546e-12,325800.0,-14957.464843749998,0.8251142501831,-0.0,0.0,-18601.20947266,0.9230127334595001,-4.6566128730770005e-09,2.0,-8937.709472655999,-3.296222686768,0.0,0.0
R24,2024-10-02 19:15:00,-7.441733032465e-05,-1.818989403546e-12,327600.0,-12790.78759766,1.582420349121,-9.313225746155e-10,0.0,-16647.45166016,1.203598022461,-4.6566128730770005e-09,2.0,-14447.61865234,-2.786019325256,9.313225746155e-10,0.0
R24,2024-10-02 19:45:00,-7.442105561495001e-05,-1.818989403546e-12,329400.0,-9295.15625,2.282553672791,-1.862645149231e-09,0.0,-14428.52001953,1.218633651733,-3.725290298462e-09,2.0,-18837.40625,-2.059762954712,1.862645149231e-09,0.0
R24,2024-10-02 20:15:00,-7.442384958267e-05,-1.818989403546e-12,331200.0,-4673.798339844,2.816464424133,-1.862645149231e-09,0.0,-12403.46142578,0.9965553283691,-1.862645149231e-09,2.0,-21766.75683594,-1.173911094666,1.862645149231e-09,0.0
R24,2024-10-02 20:45:00,-7.442757487297001e-05,-1.818989403546e-12,333000.0,692.0263671875,3.098164558411,-1.862645149231e-09,0.0,-10942.55712891,0.6060390472412001,-0.0,2.0,-23008.91650391,-0.19734477996830002,1.862645149231e-09,0.0
R24,2024-10-02 21:15:00,-7.443036884069001e-05,-1.818989403546e-12,334800.0,6298.137695312,3.078984260559,-9.313225746155e-10,0.0,-10264.971191409999,0.14381885528559998,0.0,2.0,-22468.266113280002,0.794075012207,1.862645149231e-09,0.0
R24,2024-10-02 21:45:00,-7.443409413099e-05,-1.818989403546e-12,336600.0,11592.94482422,2.755663871765,-0.0,0.0,-10402.916015620001,-0.2821674346924,1.862645149231e-09,2.0,-20187.564941409997,1.723465919495,1.862645149231e-09,0.0
R24,2024-10-02 22:15:00,-7.443688809872002e-05,-1.818989403546e-12,338400.0,16060.90429688,2.170969009399,9.313225746155e-10,0.0,-11198.23828125,-0.571436882019,1.862645149231e-09,2.0,-16344.36181641,2.518922805786,1.862645149231e-09,0.0
R24,2024-10-02 22:45:00,-7.443968206644e-05,-1.818989403546e-12,340200.0,19300.18798828,1.406743049622,1.862645149231e-09,0.0,-12331.86914062,-0.6482963562012001,2.793967723846e-09,2.0,-11236.93164062,3.119078636169,9.313225746155e-10,0.0
R24,2024-10-02 23:15:00,-7.444247603416e-05,-1.818989403546e-12,342000.0,21081.85009766,0.5705862045288,3.725290298462e-09,0.0,-13381.075683590001,-0.47496128082280004,1.862645149231e-09,2.0,-5260.905761719,3.477820396423,9.313225746155e-10,0.0
R24,2024-10-02 23:45:00,-7.444527000190001e-05,-9.09494701773e-13,343800.0,21380.8818359,-0.221617698669,3.7252902984600004e-09,0.0,-13894.8286133,-0.058285713195800004,9.31322574615e-10,2.0,1121.5317382800001,3.56778049469,0.0,0.0
R25,2024-10-02 00:15:00,-9.584240615368e-05,3.637978807092e-12,259229.99999999997,1516.831542969,-2.362669944763,0.0,1.0,12312.091308590001,1.930245399475,-9.313225746155e-10,-5.0,22292.47949219,-0.9081716537476,-1.862645149231e-09,0.0
R25,2024-10-02 00:45:00,-9.583588689566e-05,3.637978807092e-12,261030.0,-2273.8090820310003,-1.824397087097,-1.862645149231e-09,1.0,15896.852050779999,2.008991241455,-9.313225746155e-10,-5.0,19817.4296875,-1.824125289917,-1.862645149231e-09,0.0
R25,2024-10-02 01:15:00,-9.583029896021e-05,3.637978807092e-12,262830.0,-4993.829589844,-1.1912317276,-2.793967723846e-09,1.0,19377.42919922,1.810873031616,0.0,-5.0,15810.15087891,-2.599566459656,-1.862645149231e-09,0.0
R25,2024-10-02 01:45:00,-9.582471102476e-05,3.637978807092e-12,264630.0,-6572.154785156,-0.5743398666382,-3.725290298462e-09,1.0,22249.83154297,1.337355613708,0.0,-5.0,10579.7265625,-3.174298286438,-9.313225746155e-10,0.0
R25,2024-10-02 02:15:00,-9.581819176674e-05,3.637978807092e-12,266430.0,-7134.077148438,-0.07765293121338,-4.6566128730770005e-09,1.0,24053.90722656,0.6351356506348,1.862645149231e-09,-5.0,4530.352050781,-3.50354385376,0.0,0.0
R25,2024-10-02 09:45:00,-9.572785347700001e-05,3.637978807092e-12,294090.0,-17133.85644531,2.360513687134,-3.725290298462e-09,1.0,-7776.215820313,0.05438899993896001,-1.862645149231e-09,-5.0,17246.21044922,2.368116378784,-9.313225746155e-10,0.0
R25,2024-10-02 10:15:00,-9.572133421898e-05,3.637978807092e-12,295230.0,-12430.614746090001,2.82040977478,-2.793967723846e-09,1.0,-8041.771484374999,-0.3681364059448,-9.313225746155e-10,-5.0,20788.35009766,1.542059898376,-1.862645149231e-09,0.0
R25,2024-10-02 10:45:00,-9.571481496096002e-05,3.637978807092e-12,297030.0,-7155.314453125,2.990252494812,-1.862645149231e-09,1.0,-9138.231445313,-0.8514347076416,0.0,-5.0,22725.885253909997,0.5967464447021,-1.862645149231e-09,0.0
R25,2024-10-02 11:15:00,-9.570829570293001e-05,3.637978807092e-12,298830.0,-1848.0009765630002,2.857828140259,-9.313225746155e-10,1.0,-11078.77539063,-1.287985801697,9.313225746155e-10,-5.0,22908.683105469998,-0.3950338363647,-1.862645149231e-09,0.0
R25,2024-10-02 11:45:00,-9.570270776749001e-05,3.637978807092e-12,300630.0,2970.8671875,2.45676612854,0.0,1.0,-13685.305664059999,-1.575862884521,9.313225746155e-10,-5.0,21321.80810547,-1.356811523438,-1.862645149231e-09,0.0
R25,2024-10-02 12:15:00,-9.569618850946001e-05,3.637978807092e-12,302430.0,6878.836425781001,1.860781669617,1.862645149231e-09,1.0,-16614.64306641,-1.636262893677,9.313225746155e-10,-5.0,18086.91308594,-2.214266777039,-1.862645149231e-09,0.0
R25,2024-10-02 12:45:00,-9.569432586432002e-05,3.637978807092e-12,304230.0,9613.410644530999,1.17138671875,2.793967723846e-09,1.0,-19413.31738281,-1.427292823792,9.313225746155e-10,-5.0,13453.17626953,-2.900948524475,-1.862645149231e-09,0.0
R25,2024-10-02 13:15:00,-9.568780660629001e-05,3.637978807092e-12,306030.0,11107.414550779999,0.5010404586792,4.6566128730770005e-09,1.0,-21592.010742190003,-0.9517107009888002,0.0,-5.0,7778.348632812999,-3.36346244812,-9.313225746155e-10,0.0
R25,2024-10-02 19:45:00,-9.561236947775001e-05,3.637978807092e-12,329580.0,21540.841308590003,-0.3133888244629,9.313225746155e-10,1.0,13300.29589844,-0.35569286346440004,4.6566128730770005e-09,-5.0,3255.326171875,3.533285140991,0.0,0.0
R25,2024-10-02 20:15:00,-9.560585021973002e-05,3.637978807092e-12,331230.0,20227.31591797,-1.149280548096,1.862645149231e-09,1.0,12405.44921875,-0.5968608856201,3.725290298462e-09,-5.0,9407.600097655999,3.258275032043,0.0,0.0
R25,2024-10-02 20:45:00,-9.559933096170001e-05,3.637978807092e-12,333030.0,17426.97998047,-1.946035385132,2.793967723846e-09,1.0,11303.52441406,-0.5863485336304,3.725290298462e-09,-5.0,14833.87451172,2.731847763062,-9.313225746155e-10,0.0
R25,2024-10-02 21:15:00,-9.559281170368e-05,3.637978807092e-12,334830.0,13312.17822266,-2.592524528503,2.793967723846e-09,1.0,10430.99804688,-0.3498659133911,1.862645149231e-09,-5.0,19115.41796875,1.994577407837,-9.313225746155e-10,0.0
R25,2024-10-02 21:45:00,-9.558629244566e-05,3.637978807092e-12,336630.0,8238.777832030999,-2.998746871948,2.793967723846e-09,1.0,10140.625,0.04666900634766,9.313225746155e-10,-5.0,21921.66259766,1.103221893311,-1.862645149231e-09,0.0
R25,2024-10-02 22:15:00,-9.557977318764e-05,3.637978807092e-12,338430.0,2694.377929688,-3.110329627991,1.862645149231e-09,1.0,10638.4921875,0.5085906982422,0.0,-5.0,23035.59863281,0.126392364502,-1.862645149231e-09,0.0
R25,2024-10-02 22:45:00,-9.557325392962001e-05,3.637978807092e-12,340230.0,-2774.671386719,-2.917245864868,9.313225746155e-10,1.0,11946.37207031,0.9287481307983001,-9.313225746155e-10,-5.0,22370.52539063,-0.8606567382813,-1.862645149231e-09,0.0
R25,2024-10-02 23:15:00,-9.556766599417e-05,3.637978807092e-12,342030.0,-7645.597167969,-2.455339431763,0.0,1.0,13895.69384766,1.205881118774,-1.862645149231e-09,-5.0,19976.90966797,-1.781746864319,-1.862645149231e-09,0.0
R25,2024-10-02 23:45:00,-9.556580334902001e-05,3.637978807092e-12,343830.0,-11497.50292969,-1.800387382507,-1.862645149231e-09,1.0,16154.23730469,1.262094497681,-1.862645149231e-09,-5.0,16038.783691409999,-2.56561088562,-1.862645149231e-09,0.0
R26,2024-10-02 01:45:00,5.4063275456430005e-05,2.1827872842549997e-11,266190.0,15066.17138672,0.33869266510010004,0.0,1.0,20427.57324219,0.17572212219240002,-1.862645149231e-09,-6.0,-2426.43359375,3.562398910522,0.0,0.0
R26,2024-10-02 02:15:00,5.410332232714001e-05,2.1827872842549997e-11,266430.0,15197.78125,-0.22411632537839998,0.0,1.0,20084.93261719,-0.5297365188599,-9.313225746155e-10,-6.0,3996.860839844,3.52820110321,0.0,0.0
R26,2024-10-02 02:45:00,5.414336919785e-05,2.1827872842549997e-11,268230.0,14171.25,-0.932806968689,-9.313225746155e-10,1.0,18641.51611328,-1.034756660461,0.0,-6.0,10110.894531250002,3.221057891846,0.0,0.0
R26,2024-10-02 03:15:00,5.418341606855e-05,2.1827872842549997e-11,270030.0,11813.86523438,-1.684132575989,-9.313225746155e-10,1.0,16514.293457030002,-1.283812522888,0.0,-6.0,15442.95166016,2.665033340454,0.0,0.0
R26,2024-10-02 03:45:00,5.4223462939260005e-05,2.1827872842549997e-11,271830.0,8151.64453125,-2.363595962524,-9.313225746155e-10,1.0,14180.98388672,-1.265758514404,9.313225746155e-10,-6.0,19581.32421875,1.903390884399,-9.313225746155e-10,0.0
R26,2024-10-02 04:15:00,5.42625784874e-05,2.1827872842549997e-11,273630.0,3412.724121094,-2.864240646362,-9.313225746155e-10,1.0,12098.023925779999,-1.0149269104,9.313225746155e-10,-6.0,22206.97558594,0.9951524734496999,-9.313225746155e-10,0.0
R26,2024-10-02 04:45:00,5.43026253581e-05,2.1827872842549997e-11,275430.0,-2002.4248046880002,-3.104204177856,0.0,1.0,10623.43408203,-0.6046714782715,1.862645149231e-09,-6.0,23117.89550781,0.010478973388670001,-9.313225746155e-10,0.0
